,median,mean,std,min,max
SLC35E3,0.0,-2.781357e-05,0.00021287128,-0.0016394919,0.00045857273
SPMAP2,0.0,1.2715825e-05,8.479648e-05,-8.545442e-05,0.00065394497
SLC6A20,0.0,-1.46786115e-05,0.00010675266,-0.0005900238,0.00026530458
UBE4A,-0.0,5.0251565e-05,0.00027430293,-0.000386521,0.0016880096
VPS26C,-0.0,2.334519e-05,0.00016547373,-0.00013780038,0.001185632
HOXB5,0.0,2.5289075e-05,0.0002070001,0.0,0.0016943681
PLEKHH1,0.0,-1.2440694e-05,6.260436e-05,-0.00045909412,0.0
ENPP1,-0.0,1.7916707e-05,0.00010424602,-0.00038281313,0.00049437047
PGK1,-0.0,7.4908553e-06,0.00019279686,-0.0009992367,0.0011565723
IVD,-0.0,1.3430426e-05,9.762257e-05,-2.8797505e-05,0.0007944829
NWD1,-0.0,3.1392316e-05,0.00017686098,-0.00027029222,0.0011376849
UBE2QL1,-0.0,1.4944096e-05,0.00021416496,-0.0005793006,0.0016205878
CX3CL1,-0.0,0.0,0.0,0.0,0.0
LYPD3,-0.0,2.545113e-06,2.0832651e-05,-0.0,0.00017052257
HCN2,-0.0,2.8363345e-07,1.3472053e-05,-6.732136e-05,8.63248e-05
THUMPD1,0.0,1.217064e-06,9.149209e-05,-0.0005171644,0.0005294493
WASF2,-0.0,1.197977e-05,0.000122010126,-0.00032593327,0.000748759
FOXO6,0.0,0.0,0.0,-0.0,-0.0
ZCWPW2,-0.0,1.2070941e-05,0.0002819014,-0.0014306062,0.0011633664
TMEM62,-0.0,-7.1893437e-06,0.00012583075,-0.0005551055,0.0006606321
SLC19A1,0.0,-5.4668344e-05,0.00048411507,-0.0036409656,0.0011351198
MAPK1,0.0,-2.1826618e-05,0.00021089951,-0.0010504066,0.0009044488
IFT46,-0.0,6.128415e-07,9.641653e-05,-0.00060185743,0.00047090248
PROCR,0.0,2.428107e-06,3.3061668e-05,-0.000104289415,0.00024755724
ZNF496,-0.0,-9.5217865e-06,0.00017547079,-0.0007734174,0.00071329804
GNPTAB,-0.0,-1.9779982e-05,0.00019401507,-0.00089468394,0.00083575887
IGSF23,-0.0,-1.8506275e-05,0.00016911334,-0.0013684029,0.00018008026
DHRS2,-0.0,3.1562784e-06,1.9686244e-05,-2.4853753e-06,0.00015287682
MYH7,0.0,-1.4765593e-05,0.00011784205,-0.00048485666,0.00038773054
EDN3,0.0,7.2087046e-06,8.795329e-05,-0.00022911628,0.00055361
CRYBB1,-0.0,-4.0889557e-07,3.3285123e-06,-2.7246895e-05,0.0
DDX23,0.0,9.369326e-06,0.000104069666,-8.455876e-05,0.00083016924
CACNB3,0.0,-1.4134132e-06,1.3259078e-05,-9.5074065e-05,3.691446e-05
EXD1,-0.0,3.0690953e-06,6.635289e-05,-0.0003072985,0.0004132692
MAPK14,-0.0,1.1832971e-05,8.517773e-05,-6.15769e-05,0.0006731373
RAE1,0.0,3.0006839e-05,0.000301565,-0.0004265964,0.0024238944
MOAP1,0.0,-5.5708692e-06,4.275645e-05,-0.0003495316,0.0
LYSET,-0.0,-4.708061e-06,3.332179e-05,-0.0002695601,-0.0
BUD13,-0.0,1.48055515e-05,0.000108317574,-0.00010740701,0.00086548465
TTC21B,0.0,4.1094892e-05,0.0002673518,-0.00038998778,0.0017504201
PSCA,-0.0,5.80806e-06,4.4732762e-05,-0.00014780361,0.0002283806
FAH,-0.0,-0.00012305123,0.0009145456,-0.007475616,0.00016107397
LBX1,0.0,8.476627e-07,6.938418e-06,0.0,5.67934e-05
VPS37A,-0.0,-1.7790979e-05,7.3184005e-05,-0.00041309153,-0.0
STRAP,-0.0,7.1730283e-06,7.007006e-05,-8.582458e-05,0.00056579954
C16orf78,-0.0,9.625756e-06,0.0001040095,-0.00038855785,0.00071027107
HMX1,-0.0,-3.1207e-06,1.8366605e-05,-0.00013021365,0.0
MEGF8,-0.0,0.00018196614,0.0017475828,-0.0018338778,0.014104426
SDR42E2,-0.0,-1.2533435e-06,8.990173e-06,-6.935092e-05,8.861184e-06
HERPUD2,0.0,-0.00026119789,0.002188948,-0.017866753,0.00090406695
ZNF875,0.0,-0.00011896492,0.00059395656,-0.0040827,0.0002689666
BTN1A1,0.0,-2.5384461e-05,0.00017568884,-0.0013824122,0.00018823224
GMEB1,0.0,-9.631198e-05,0.00065199664,-0.0052851043,7.807984e-05
RNF121,-0.0,2.4561892e-05,0.00016442528,-0.00033299244,0.00105504
STXBP5,-0.0,-2.6217696e-05,0.00014996003,-0.00067274144,0.00059519755
PCED1B,-0.0,-6.43469e-06,0.00035094153,-0.0019508045,0.0014130567
SEC61A1,-0.0,-6.677138e-06,6.771429e-05,-0.0005415717,0.00010551434
UCN2,-0.0,1.0186865e-05,8.758996e-05,-3.316468e-05,0.00071568467
STK38L,0.0,2.2217666e-05,0.00027073175,-0.00084411126,0.0018147038
PEG3,-0.0,-0.00019561395,0.0011737247,-0.009533492,4.252913e-05
SPAG5,-0.0,-5.543528e-05,0.0005093804,-0.0040860707,0.0006532788
BMP8B,-0.0,-1.1792416e-05,0.000116501535,-0.00077679916,0.00021095017
TRMO,-0.0,1.0032346e-06,5.4480817e-05,-0.00028128544,0.00033330944
PDCD2L,0.0,-6.1688147e-06,0.00014290019,-0.0010562195,0.00042327514
ZMYM3,-0.0,-5.345716e-05,0.00038617224,-0.0026327719,0.0008946285
SLC36A3,0.0,-1.94442e-05,0.00014806892,-0.0011032735,0.00033462344
ERRFI1,-0.0,-9.252155e-06,6.099146e-05,-0.00047085393,2.1507374e-05
CHMP1B,0.0,-1.9794436e-06,2.1014128e-05,-0.000167833,3.521028e-05
NPIPB5,0.0,-7.9810625e-06,6.53278e-05,-0.0005347312,-0.0
TPM2,-0.0,5.2351656e-06,4.3237545e-05,-9.7326054e-05,0.00031167976
CA9,0.0,1.2037858e-05,0.00014660638,-0.00034774942,0.0011433397
ISX,0.0,-4.9978065e-05,0.0002919541,-0.0022752467,0.0001637947
CRIPTO,0.0,1.099825e-05,0.00024379921,-0.0008407519,0.00123687
BDP1,-0.0,-1.225438e-06,0.00015772939,-0.0004677994,0.00082483114
SLC44A4,-0.0,3.179447e-05,0.00018909259,-0.00020561593,0.0011466424
NEU1,0.0,-3.4280429e-06,3.7553586e-05,-0.00018275093,0.00017973241
ELL,-0.0,-5.6722574e-06,0.00014928113,-0.0008765209,0.000508013
ZNF169,-0.0,-3.3161596e-05,0.0002233453,-0.0015614136,0.00045572736
RTN4RL1,-0.0,3.0339359e-05,0.00026297997,-0.0008093421,0.0015278541
ZFAT,0.0,-3.780724e-05,0.0002700402,-0.0010297967,0.000645733
KEAP1,0.0,-6.907927e-06,4.3475615e-05,-0.00031103188,7.462875e-05
ARHGEF26,-0.0,-0.00012233763,0.0014964934,-0.011817489,0.0026784735
ZMYND10,0.0,1.7281202e-06,9.959862e-06,0.0,6.2595e-05
PPP2R1A,-0.0,4.8634406e-06,0.00013713687,-0.00076677377,0.00072185375
NAA16,-0.0,1.7856828e-05,7.112687e-05,-1.0402978e-06,0.00045627044
BCL7B,0.0,-2.3554876e-06,7.361576e-05,-0.000502637,0.00032431012
LDHB,-0.0,6.606515e-05,0.00024178174,-0.00036819148,0.0013610378
PTGES,-0.0,-2.147034e-05,0.00022001214,-0.0017808471,0.00020164975
RANBP9,-0.0,-4.4024586e-05,0.00028639624,-0.0017025894,0.0006185033
NOL7,-0.0,-1.0681983e-05,0.00015494198,-0.0010470072,0.0005066152
PARP14,-0.0,1.1586622e-05,6.2425104e-05,-0.00021690098,0.00033153605
RAD54L,0.0,1.0375745e-05,7.118581e-05,-0.0,0.0005729966
SPRR4,0.0,5.3602093e-06,5.616133e-05,-8.863666e-05,0.0004495728
SSX1,-0.0,3.6809881e-06,3.817164e-05,-0.000120592005,0.00025424748
ZW10,0.0,-1.19602355e-05,0.00011130527,-0.000895507,0.00014926474
SELENOI,0.0,-2.2155791e-05,0.00011496188,-0.00063489366,0.00013099179
TPST1,-0.0,-2.1139133e-05,0.00015291286,-0.00050865376,0.0006622947
VPS33A,0.0,1.8597822e-05,0.00021928357,-0.00074602274,0.0015496584
TAMM41,-0.0,-5.9222534e-06,2.9540159e-05,-0.00020374804,0.0
CPA5,0.0,3.6634763e-05,0.00014802435,-3.3638065e-05,0.00077532046
PSKH1,0.0,5.6823235e-05,0.0003072723,-4.179594e-05,0.0022815126
NRN1L,0.0,1.4073161e-05,9.096216e-05,-5.2527448e-05,0.000701345
EHF,-0.0,-3.0952772e-06,2.7317583e-05,-0.0002228354,1.545183e-05
UBAC1,0.0,-8.092784e-07,9.694083e-06,-6.734341e-05,3.7204678e-05
DRC7,-0.0,3.9527657e-07,2.6192394e-05,-0.000119352546,0.00016598929
ARHGEF37,-0.0,2.3276607e-05,0.00013176148,-0.00010341579,0.0010244553
NKX2-5,0.0,0.0,0.0,0.0,0.0
SERTAD4,0.0,4.44731e-06,3.128868e-05,-3.3108976e-05,0.0002477046
CSTA,-0.0,-5.581963e-05,0.00022856124,-0.0013125993,6.427113e-05
NME5,-0.0,-1.0126036e-05,6.559785e-05,-0.0004532796,0.000109167195
SCTR,-0.0,-1.5987107e-05,9.7181066e-05,-0.0005754034,0.00028276103
TMED8,-0.0,1.7279732e-05,0.00020234943,-0.00072239514,0.0014537192
SAMD15,-0.0,9.035142e-06,0.0001147522,-0.00028525776,0.0008906123
SIRT5,0.0,1.8895844e-05,9.778606e-05,-6.673174e-05,0.0006535193
TAGAP,-0.0,1.2193505e-05,0.00042442014,-0.002413131,0.002316627
PLOD1,0.0,4.7281133e-05,0.00028691077,-0.00025393214,0.0020344614
RAB17,-0.0,-1.0543103e-05,7.933797e-05,-0.0006495933,0.0
KRTAP5-2,-0.0,6.8195523e-06,4.4534594e-05,0.0,0.0003501767
CEP43,-0.0,-2.2358627e-05,9.875173e-05,-0.00061094016,0.00019495361
CCT2,0.0,4.853916e-06,4.823671e-05,-0.00014045784,0.00034424217
CEACAM19,0.0,-1.2462811e-05,7.214392e-05,-0.0005221327,0.00013337418
EFNA2,-0.0,-5.011467e-06,0.00013091342,-0.0005948463,0.0007778597
KIAA0232,0.0,-1.9076184e-05,9.264284e-05,-0.0005463842,9.722229e-05
PSMA1,-0.0,5.193811e-05,0.00018817808,-0.0002298005,0.00093195285
SON,0.0,-5.8326368e-05,0.0003179538,-0.0025286868,-0.0
DONSON,-0.0,0.000108241606,0.00070832885,-0.00022226555,0.0050883596
PDE5A,0.0,5.13094e-07,7.2820025e-05,-0.0003939292,0.00021458312
DELEC1,0.0,8.350698e-05,0.0003708487,-0.0009331707,0.0016366998
PTPN11,-0.0,8.784197e-06,9.68471e-05,-0.0003728032,0.0005243487
HAP1,0.0,1.5871683e-05,9.605118e-05,-0.00011957179,0.00070923014
ARHGEF18,-0.0,-1.463007e-05,0.00013853054,-0.0010258547,0.00017498546
GPRIN3,-0.0,-1.0401728e-05,0.00036461724,-0.0025434038,0.00096362986
PRKAG3,-0.0,7.688664e-06,6.0715713e-05,0.0,0.0004969215
CYP27A1,0.0,3.3075153e-06,7.462018e-05,-0.0002576998,0.00037240257
GTF2IRD1,-0.0,3.821283e-05,0.00027591677,-0.0004651377,0.0020445571
ISL1,-0.0,1.635656e-05,0.000116900526,-0.00013857996,0.0009179349
SLC66A1,0.0,1.9410778e-07,1.6616295e-05,-8.8735665e-05,0.00010174089
SCGB1D2,-0.0,9.358573e-06,7.660324e-05,-0.0,0.0006270244
SLC19A3,-0.0,-2.2917354e-06,6.8076915e-05,-0.0004075971,0.00036026275
RBM25,0.0,5.914906e-07,0.00012789998,-0.00061574136,0.0005412637
CCRL2,0.0,1.4711604e-06,1.34460815e-05,-3.8852217e-05,9.2437556e-05
RELA,-0.0,-2.6050751e-05,0.00020315484,-0.00165847,4.251163e-05
SIPA1,-0.0,1.8450206e-05,0.00027621546,-0.001404876,0.0016274465
CEP57,-0.0,-2.8263041e-06,3.9754992e-05,-0.00019813984,0.00022271524
SCN1B,-0.0,-7.063423e-06,4.173409e-05,-0.00031559385,1.1389624e-05
HPN,0.0,4.2052587e-05,0.00028118002,-0.0004734466,0.0017736342
ARHGEF35,-0.0,5.7746133e-06,0.0002366959,-0.0010908053,0.0015488076
SRFBP1,-0.0,-3.257154e-05,0.00020639892,-0.0015987983,0.00021786986
PSMD3,0.0,-8.00531e-06,0.00010439747,-0.0008265241,0.00013646914
RCC1,-0.0,1.696547e-06,9.536273e-05,-0.00056040863,0.00050784834
DRC1,-0.0,1.3783149e-05,0.00021216026,-0.0012068114,0.00090525526
TEKT1,0.0,-7.382742e-06,6.787312e-05,-0.0003705478,0.00016899026
ZNF534,-0.0,9.078671e-06,4.9471677e-05,-9.1645685e-05,0.00030096917
ZGRF1,-0.0,-1.1956931e-06,0.000115178635,-0.0005988786,0.00043057298
ZNF699,-0.0,-2.3187604e-06,0.00010201791,-0.0006731682,0.00048079042
AGO3,-0.0,-2.8016375e-05,0.00024515507,-0.0010797305,0.00093319936
KRT6B,-0.0,-1.8086044e-05,8.495805e-05,-0.00047936058,0.0
PPP1CB,-0.0,-2.8553894e-05,0.00030354672,-0.002408796,0.00046989688
NECTIN2,-0.0,-4.0768937e-05,0.00025153768,-0.0018550144,4.2399446e-05
FOXF1,0.0,-1.6293172e-05,9.438037e-05,-0.0006159988,0.0
TULP3,-0.0,3.5331264e-05,0.00014303556,-7.517869e-05,0.00078587397
RHNO1,-0.0,-2.00976e-05,0.00016155417,-0.0013224967,1.3761095e-06
CCDC85C,0.0,-1.9922953e-05,0.00018810073,-0.0011564039,0.00042182286
BOD1L1,0.0,5.1769184e-05,0.0011638235,-0.0029851894,0.008869656
OTUD5,-0.0,3.380626e-05,0.00032577716,-0.0013253397,0.0020449588
HOXD8,-0.0,5.866232e-05,0.0003689627,-0.00037175606,0.0023028746
HOXD9,0.0,-7.714367e-05,0.0005026563,-0.00391415,0.00023631765
EEF1AKMT2,0.0,3.6226268e-06,2.8955925e-05,-8.9568144e-05,0.00016558118
ARPIN,0.0,1.6101523e-06,1.916672e-05,-9.8476026e-05,8.3943574e-05
ARPIN-AP3S2,0.0,-9.206728e-06,0.00011763772,-0.0007441026,0.0005307715
BZW2,0.0,-0.00015458754,0.0011280605,-0.008981079,0.00072067836
HSPA13,0.0,-1.5419046e-06,1.2621036e-05,-0.000103307604,-0.0
BOLL,-0.0,1.48123345e-05,7.212614e-05,-9.0510446e-05,0.00040811964
ERICH6B,-0.0,2.1357278e-06,6.757562e-05,-0.00036210558,0.00032806152
RACGAP1,0.0,-4.8037637e-06,2.812716e-05,-0.00012421368,0.000112099966
SNRNP40,0.0,5.4923767e-06,4.6910114e-05,-1.544187e-05,0.00038343112
MS4A5,0.0,1.01740425e-05,6.1300205e-05,0.0,0.00048150803
OCM,0.0,-5.0292538e-06,0.00016188229,-0.0011828026,0.00047398225
ECHDC3,-0.0,-3.4725942e-06,2.0733729e-05,-0.00010594077,6.696707e-05
ZBTB43,0.0,5.9094145e-06,3.1676267e-05,-0.0,0.00020713608
SLC6A17,0.0,-2.699631e-06,4.3304768e-05,-0.00026940653,0.00015290063
BTBD2,0.0,-3.695595e-05,0.00036150793,-0.002523218,0.0004444775
CSNK1G2,-0.0,2.3362789e-05,9.183704e-05,-0.0,0.00064454105
MLEC,-0.0,-9.367272e-06,8.48791e-05,-0.00064829446,0.00017696059
CEP152,-0.0,3.66948e-06,5.96194e-05,-0.0002295312,0.0003524646
GGT6,-0.0,-3.243585e-06,2.2838114e-05,-0.00018453883,0.0
MYBBP1A,-0.0,-8.342966e-06,0.00010698924,-0.0005986082,0.00034022317
KLRF1,-0.0,-9.880157e-06,6.635505e-05,-0.00053527125,0.0
CLEC2B,0.0,5.3123463e-06,9.0522975e-05,-0.00024770337,0.0006872316
KRTAP21-3,-0.0,-8.913086e-07,7.2956755e-06,-5.9717677e-05,0.0
WWC2,-0.0,3.553436e-05,0.0001928213,-0.00041548177,0.0010565153
MSRB1,-0.0,4.9522823e-06,6.0096503e-05,-0.00015097034,0.00046565157
RPL3L,0.0,2.331246e-06,3.476762e-05,-8.1627775e-05,0.00026924605
MAN2B1,0.0,-0.00013378423,0.0010357953,-0.008445627,0.00014521973
PRRT3,-0.0,-4.0326898e-07,4.857874e-06,-3.8039205e-05,1.10201845e-05
CRELD1,-0.0,1.0134186e-05,5.725149e-05,-0.0,0.00034451476
ATP5F1D,0.0,-9.101654e-06,5.3842035e-05,-0.00037889063,-0.0
CBARP,0.0,1.6563708e-05,0.0001531788,-0.00013475245,0.001244521
NUP43,-0.0,4.975299e-07,4.0724585e-06,0.0,3.3334505e-05
CLDN19,-0.0,-3.7666784e-06,3.1719395e-05,-0.00019261143,8.943236e-05
ELOVL4,-0.0,-6.980884e-06,3.8000042e-05,-0.00024226267,5.924515e-05
DDI1,-0.0,7.351861e-05,0.00063703535,-0.00014264163,0.0052067167
MIPEP,-0.0,-6.463646e-06,0.000115846946,-0.00075482286,0.00038191956
KDM3B,0.0,3.9893594e-06,6.1002353e-05,-0.00016126485,0.00040800773
AP1B1,0.0,2.01796e-05,0.00020637122,-0.00045452866,0.0014553899
DERA,-0.0,3.977935e-06,9.6276555e-05,-0.00019273606,0.0007054334
CHRNA2,0.0,2.4713037e-05,0.00012480246,-7.862062e-05,0.0007242121
POC1A,0.0,-1.8975528e-05,0.00012263468,-0.0008092013,0.00013393092
GOLGA7,0.0,-2.1368694e-05,0.00014846245,-0.0011993839,0.0
KRT6C,-0.0,1.4036372e-06,1.148926e-05,0.0,9.404369e-05
RFC5,0.0,4.6715973e-06,0.00012227871,-0.0003753665,0.00089634623
ACSBG1,-0.0,2.4842537e-05,0.00019503839,-0.0003869551,0.0014837693
PAMR1,0.0,2.051345e-05,0.00011985164,-0.00040563178,0.00047165362
DUS1L,0.0,2.038191e-05,0.00011261678,-2.0014484e-05,0.0008082641
ARHGAP11A,0.0,0.00014438998,0.0011224522,-0.0003110166,0.009159587
ZNF782,0.0,-8.454124e-06,0.00019844546,-0.0015333736,0.00036564708
KRT17,0.0,-3.1565896e-06,4.93477e-05,-0.00034642773,0.00019450033
PIP4P2,-0.0,-1.3224475e-05,0.0001339147,-0.00088731933,0.00041730833
PLEKHA4,0.0,-3.162432e-06,9.590184e-05,-0.0006199298,0.0002553835
DAB2IP,-0.0,-1.7231665e-06,0.00022204636,-0.0006950193,0.0011191171
SGTB,0.0,-2.2440992e-05,0.00015268581,-0.0009776945,0.00029916796
PER2,0.0,-1.3996117e-05,8.756186e-05,-0.00055246253,0.00012763751
PLTP,0.0,4.2193453e-05,0.0002467885,-8.174353e-05,0.0017573469
SLC22A2,-0.0,9.951119e-06,0.00038187858,-0.001063545,0.0025065
ZNF608,0.0,-1.3631462e-05,0.00025648376,-0.0018541892,0.0004064375
SYTL3,0.0,-3.3594022e-06,8.422069e-05,-0.00029030174,0.00040720546
SLC15A1,-0.0,4.674614e-05,0.00019981034,-0.0003487355,0.0012013162
LCE2B,0.0,-7.845082e-06,4.1323572e-05,-0.00025017586,7.422281e-05
LCE2C,0.0,8.460024e-06,0.00011385659,-0.0002192831,0.0008947043
SMKR1,0.0,4.0402606e-06,5.7168585e-05,-0.00014883728,0.00041909626
ARB2A,0.0,-7.57092e-05,0.00030251392,-0.0013538257,0.0011546052
IQGAP3,0.0,-5.0330145e-05,0.00023644809,-0.0017239127,0.00025771157
B4GALT6,0.0,-7.4215473e-06,0.00015736246,-0.0011145081,0.0005010832
RNF170,0.0,-7.1650065e-06,7.903123e-05,-0.00032132273,0.00043599345
STEAP4,0.0,3.102319e-06,8.610179e-05,-0.00020439696,0.00053536583
PPDPFL,-0.0,6.350874e-06,6.16733e-05,-8.692975e-05,0.00049589225
BTNL3,-0.0,3.3144763e-05,0.00021192034,-0.0,0.0016451032
GPRASP3,-0.0,2.2079483e-05,0.00011658574,-4.0298375e-05,0.00088581874
YWHAG,-0.0,-5.6449835e-07,6.292412e-06,-4.988936e-05,1.20679715e-05
RAG1,0.0,-6.999876e-05,0.00028997625,-0.001842278,0.00024750296
ZNF665,0.0,7.0411406e-05,0.0007055725,-0.00094495335,0.0056823147
KCTD20,0.0,-8.794587e-06,0.00012005252,-0.0008595851,0.0004518615
ETAA1,-0.0,1.397509e-06,3.6612753e-05,-0.00011180983,0.00027098393
OTOR,-0.0,3.3769782e-05,0.00017217445,-0.00010471915,0.0011676133
RPRD1B,0.0,-4.0084728e-07,3.895377e-05,-0.0002474787,0.00016132343
RPS27L,-0.0,8.750092e-06,6.329355e-05,-0.00014138989,0.0004610524
DAG1,0.0,-2.371799e-05,0.00035697338,-0.0027370914,0.0009270296
MAGEA1,-0.0,7.181402e-06,4.4733275e-05,-9.945602e-05,0.00027625563
NQO2,-0.0,7.979617e-06,0.00023732806,-0.00048755168,0.001774795
CPLX4,0.0,-1.3692938e-05,8.999416e-05,-0.000508552,0.00029407832
KRTAP10-12,-0.0,-1.9161007e-06,1.5683965e-05,-0.00012837874,0.0
NAA11,-0.0,-3.752684e-05,0.00031931713,-0.0023572869,0.00057855586
TESMIN,-0.0,2.0465932e-05,0.00018344716,-0.0002992772,0.001293322
NUDT6,0.0,-1.1467186e-05,0.00014302948,-0.0011159164,0.00033629686
FGF2,-0.0,-5.485191e-06,7.043296e-05,-0.00055508135,0.000114677554
RBX1,-0.0,-3.5290782e-06,1.9233641e-05,-0.000112767084,0.0
ZNF839,-0.0,6.9351114e-07,4.4184403e-06,0.0,3.421459e-05
GNAQ,-0.0,3.4993132e-05,0.0004390859,-0.001031755,0.0025770378
DCUN1D1,0.0,-6.7419364e-06,0.000105456515,-0.00068505114,0.00026891794
CTNNB1,-0.0,-4.7965867e-05,0.00035763805,-0.0028912032,0.00016483518
CEP192,0.0,1.4834266e-05,0.00028021418,-0.0006716594,0.0015994365
HLA-DPA1,-0.0,-3.1779523e-06,7.041299e-05,-0.00044042815,0.00024546147
HLA-DPB1,-0.0,-2.6333117e-05,0.00021582525,-0.0016796098,0.00045716274
PPIP5K2,0.0,-7.025772e-05,0.0003442998,-0.0021082023,0.00023996389
NUMA1,0.0,1.5992727e-06,9.720654e-05,-0.00044379747,0.00056965253
TEX264,0.0,-1.1029136e-05,6.7764144e-05,-0.0004965449,8.534614e-05
CC2D2B,0.0,1.6240259e-06,8.195455e-05,-0.00052804034,0.00036874833
ETF1,0.0,5.033769e-06,2.3891705e-05,0.0,0.00013236945
FKBP11,0.0,-1.4286322e-05,0.00031173692,-0.002129084,0.0013307732
CCDC65,-0.0,-5.7505087e-05,0.00027245525,-0.0020135948,0.00020571696
OR7G2,-0.0,5.5643236e-06,4.6902816e-05,-0.00013215296,0.00029292837
MYH4,-0.0,5.769136e-05,0.00051703403,-0.00036815242,0.0041619195
CAMKK1,-0.0,4.660087e-06,0.00011319681,-0.0003322024,0.00083757663
GABRR2,-0.0,1.1730372e-05,0.00014858296,-0.00062980223,0.0008106045
SEC23IP,0.0,3.4978566e-05,0.00015572825,-0.00038762513,0.00073686667
MEP1A,-0.0,-7.965098e-06,9.731853e-05,-0.00069422723,0.00014204759
GDPD4,-0.0,-2.7080576e-05,0.00017416602,-0.0010152191,0.00028063628
SPRTN,-0.0,1.3526486e-05,0.000111217945,-0.00015405468,0.0008027529
STARD3NL,-0.0,-1.7586539e-05,0.000119955635,-0.0008332615,0.00019591706
SMIM34,-0.0,8.8726104e-08,7.262544e-07,-0.0,5.944649e-06
NT5DC3,0.0,2.1087653e-05,0.0001645337,-0.00023132288,0.0010235343
UCHL1,-0.0,2.7677524e-06,2.8810236e-05,-4.5304452e-05,0.00023074387
CERS4,-0.0,1.5794873e-05,0.00013338892,-0.00046262253,0.00079875527
TRIT1,0.0,-1.2230573e-05,0.00023471806,-0.0010071778,0.0011677098
ZNF260,-0.0,-7.6954024e-07,4.0347345e-06,-2.8341523e-05,-0.0
OR2M5,0.0,-8.635534e-06,4.189266e-05,-0.00027901464,0.0
TALDO1,-0.0,2.5508623e-05,0.00017572384,-0.0001540982,0.001381132
DUOXA1,0.0,1.5133354e-05,0.00015487347,-0.00017151282,0.0012401178
DUOXA2,-0.0,0.00011088291,0.000892579,-0.0,0.0073073646
SEPTIN6,-0.0,1.5887295e-05,0.00021999016,-0.0006158499,0.0015525791
SYNJ2,0.0,1.14914e-05,0.00013633569,-0.00048748392,0.0006438588
TMPRSS11B,0.0,1.5560936e-06,1.4279151e-05,-3.5575318e-05,0.00010581205
TRUB1,0.0,5.333538e-07,4.8434405e-05,-0.00023850909,0.00028746235
RTP4,0.0,-2.9627279e-06,4.085644e-05,-0.00031262546,0.000114122704
USP40,-0.0,1.6649341e-05,0.00015583953,-0.00050487294,0.0008718774
RBBP5,0.0,-2.032205e-05,0.00012411352,-0.00050342653,0.00039301586
GTSE1,-0.0,-7.841536e-06,0.00012489092,-0.000921034,0.00036560855
SPATA22,-0.0,3.6809834e-05,0.00015161336,-0.00044845566,0.0006784039
TRPV3,-0.0,-9.285369e-06,0.00019312186,-0.0008914233,0.00097612944
EPHA8,0.0,1.4829631e-06,5.0646187e-05,-0.00031847792,0.00020075114
GEM,-0.0,1.7091876e-06,4.5638797e-05,-0.0002190657,0.00020408018
TTC13,0.0,4.3530313e-06,0.00014583017,-0.00096547394,0.00037995868
TEX29,-0.0,-8.064619e-07,7.3184856e-05,-0.00028684383,0.00047875615
ROBO3,-0.0,0.00014368676,0.0011782809,-0.00044450662,0.00962603
TUBA4A,-0.0,-0.00020551476,0.002590577,-0.020049563,0.006537946
LRRC74B,-0.0,-1.2625971e-05,6.179026e-05,-0.0003950101,5.1337443e-05
PDIA6,-0.0,1.2956474e-06,5.719932e-05,-0.00028867446,0.0002139608
MAGEF1,0.0,2.4640158e-06,2.016884e-05,-0.0,0.00016508906
ARFGAP3,0.0,-6.7266105e-06,5.759435e-05,-0.00047070163,2.0018715e-05
MAF,0.0,8.132666e-06,6.429292e-05,-0.0,0.0005262118
CLPTM1L,0.0,1.0210435e-05,0.00019790037,-0.00045301663,0.0014259914
FAM133B,-0.0,-1.8719892e-06,5.220824e-05,-0.00022296906,0.00032369746
PLXDC1,-0.0,2.2512337e-05,0.00018182388,-0.000692217,0.0008995173
CATSPER4,-0.0,-1.199949e-05,6.2307634e-05,-0.00035575218,8.598632e-05
FBXO25,0.0,-1.4738441e-05,0.00010503625,-0.00085262326,5.6610792e-05
OTOP3,-0.0,-2.502877e-05,0.0001421649,-0.0011210907,-0.0
P2RX3,-0.0,1.1948599e-07,6.343598e-05,-0.0004063928,0.0002985001
TYK2,0.0,4.094864e-05,0.0003038916,-0.00075788033,0.0017249138
GPR156,-0.0,-3.4386732e-05,0.00021604328,-0.0014782756,0.00015184745
PRELID3B,-0.0,4.5950396e-06,2.330808e-05,0.0,0.0001442349
SCGB3A2,-0.0,-8.763455e-07,7.1731997e-06,-5.8715148e-05,0.0
NPAT,0.0,-3.5274372e-06,0.0001415326,-0.00095311564,0.00058763276
APTX,-0.0,7.227369e-06,4.3596425e-05,-0.00013388129,0.00026836136
RSPH3,0.0,-7.758219e-06,8.1949285e-05,-0.0005413994,0.00030971126
SPI1,0.0,1.4302934e-06,1.6200365e-05,-3.229495e-05,0.00012812461
CDCP2,0.0,-9.379901e-06,4.4555854e-05,-0.00026120606,0.0
LTBP3,0.0,3.6192998e-07,1.1704187e-05,-6.776489e-05,6.3626336e-05
OR5M3,0.0,2.273907e-06,4.313384e-05,-0.000118714896,0.0002692093
DYNC1I2,-0.0,-2.8944385e-05,0.00018680586,-0.0014711125,0.00011291076
OR4C5,0.0,-5.003463e-06,3.7727314e-05,-0.00030750592,3.4602592e-06
RXFP4,-0.0,-3.983185e-06,4.0425337e-05,-0.00032118944,7.343396e-05
SYK,0.0,-3.439511e-05,0.00028985707,-0.0019317544,0.0005413071
