,median,mean,std,min,max
RPTN,0.0,5.7369775e-06,3.53651e-05,0.0,0.00021800515
RFX6,0.0,0.0,0.0,0.0,0.0
AGT,0.0,0.0,0.0,-0.0,-0.0
CIP2A,0.0,3.2801365e-06,2.022012e-05,0.0,0.00012464519
ZNF729,-0.0,-6.02495e-05,0.0006205002,-0.0033364191,0.000950496
TENT5C,-0.0,1.5358015e-05,0.0001223012,-0.00015097152,0.0007345761
KRT12,0.0,3.5409548e-07,2.1827914e-06,0.0,1.34556285e-05
OR4M2B,0.0,-8.795513e-06,3.8651728e-05,-0.00020147633,0.0
CLN3,-0.0,4.661874e-05,0.00028737713,-0.0,0.0017715122
APOBR,0.0,2.3654804e-05,0.00014581806,0.0,0.0008988826
IL27,0.0,-5.754255e-06,3.547161e-05,-0.00021866169,-0.0
CD101,0.0,-4.6590198e-05,0.00026701385,-0.0016460791,-0.0
IL7R,0.0,-1.713571e-05,0.00011876609,-0.000726237,7.508006e-05
C2,0.0,-2.3777297e-05,9.4125215e-05,-0.000538726,-0.0
CFB,0.0,2.9595756e-05,0.00017389432,-4.2392527e-05,0.0010679525
OR2J3,-0.0,0.0,0.0,-0.0,-0.0
TDRD15,-0.0,2.8355985e-06,0.00018028755,-0.00071979436,0.0008275471
SCML2,-0.0,1.714326e-05,0.00029303023,-0.0011819132,0.0009893075
SMARCB1,0.0,3.4720055e-05,0.0002892258,-0.00024197278,0.0017495152
MMP11,-0.0,-4.915044e-05,0.0003029837,-0.0018677167,-0.0
ZNF287,-0.0,1.5233189e-05,9.3903705e-05,-0.0,0.00057886116
SLC1A6,0.0,7.2914736e-05,0.00033134743,-0.00078008015,0.0012084161
ADTRP,0.0,-8.316863e-06,6.27567e-05,-0.0003327636,0.00012106053
GATA2,0.0,6.6869343e-06,4.1221032e-05,-0.0,0.0002541035
ILDR1,0.0,-3.937712e-06,2.4273688e-05,-0.00014963305,0.0
IKBIP,0.0,-1.8238388e-06,3.5649973e-05,-0.0001967357,7.64894e-05
CHMP6,0.0,-6.5191325e-06,7.7241886e-05,-0.00043344716,0.00018572014
DNAH3,0.0,-0.00010893209,0.00054151955,-0.0028456391,0.00062062725
TULP4,-0.0,-4.8867852e-05,0.0005774055,-0.003293234,0.0008830786
AMBN,-0.0,-3.0180712e-05,0.00013165303,-0.0006689963,-0.0
MRTFA,-0.0,-4.9198203e-05,0.00062569266,-0.0035552746,0.0013418758
CGN,0.0,0.0,0.0,0.0,0.0
NEU4,0.0,-6.4056817e-06,3.948728e-05,-0.0002434159,-0.0
MYH2,0.0,3.7403744e-05,0.00029741484,-0.0005497439,0.0017208023
C6orf132,0.0,0.0,0.0,0.0,0.0
ZNF335,0.0,0.0,0.0,-0.0,-0.0
KCNG1,0.0,3.5734236e-06,0.0002454356,-0.0011507133,0.00068227225
STARD9,0.0,-4.2988075e-05,0.00016173867,-0.0008574864,-0.0
PRKX,-0.0,-1.957586e-05,9.386117e-05,-0.00048543344,0.00012907144
GALNT1,-0.0,3.5254474e-05,0.00034019843,-0.00047151462,0.002013653
PRCC,-0.0,4.8136033e-05,0.00015835314,-0.0,0.0008318969
PITPNM1,0.0,0.0,0.0,0.0,0.0
AIP,-0.0,0.0,0.0,-0.0,-0.0
CARD11,0.0,-6.579818e-05,0.0005755811,-0.0029645604,0.0008165009
ATF4,0.0,0.0,0.0,0.0,0.0
TNFSF10,0.0,-5.456725e-05,0.0003391745,-0.0020902923,1.6736889e-05
A4GALT,0.0,2.7989981e-05,0.00012037321,0.0,0.0005429223
DOP1B,-0.0,-0.00015622345,0.00075555063,-0.004568888,0.00035455916
ZDHHC11B,0.0,4.449657e-05,0.0003365681,-0.00070195645,0.001906461
TRHR,0.0,-0.00016511728,0.0007811285,-0.004688559,8.557037e-05
HCK,-0.0,6.9037455e-06,0.00010195961,-0.00017989591,0.00057910266
OR13C3,0.0,0.0,0.0,0.0,0.0
MC4R,0.0,4.4534218e-06,2.7452736e-05,0.0,0.00016923003
ZNF257,0.0,0.00010838374,0.00061423326,-0.00092684507,0.0035559926
WDR87,0.0,4.9782867e-09,0.00020660672,-0.0009258629,0.0008409231
SLC7A13,0.0,-3.1681684e-05,0.0003486001,-0.0015042791,0.0011551426
NPAP1,-0.0,4.067375e-05,0.00018917707,-0.00010587303,0.00090359914
FES,0.0,0.0,0.0,0.0,0.0
SKIC2,0.0,6.1286783e-06,2.6730417e-05,0.0,0.00013575218
STK19,0.0,0.0,0.0,0.0,0.0
DXO,0.0,0.0,0.0,0.0,0.0
SLC18A3,-0.0,-4.934063e-05,0.00030415607,-0.001874944,-0.0
DGKA,0.0,-6.382546e-05,0.00034344164,-0.002100892,-0.0
DHX35,0.0,1.2561612e-05,0.00027679984,-0.0011579413,0.001104055
EPS8L2,-0.0,3.168555e-06,1.9532286e-05,-0.0,0.000120405086
FRMD1,-0.0,0.0,0.0,-0.0,-0.0
SHISAL1,-0.0,-2.3809656e-05,0.00019496407,-0.00095124834,0.00035539598
RPL4,0.0,8.54404e-06,0.0001252073,-0.000352499,0.0006771725
ZWILCH,0.0,-2.139598e-05,9.3488874e-05,-0.00047814517,-0.0
SNAPC5,-0.0,0.0,0.0,-0.0,-0.0
TBCCD1,0.0,-4.864317e-05,0.00020860074,-0.00122763,-0.0
MCM10,0.0,1.1581762e-05,9.4915646e-05,-0.00012749655,0.0005676035
MICALL1,0.0,0.0,0.0,0.0,0.0
NLRP8,0.0,-1.3800776e-05,0.00014435868,-0.00044034637,0.00062878174
FSD2,-0.0,8.960656e-06,0.00010243702,-0.00023799569,0.0005785006
OR4D5,0.0,0.0,0.0,0.0,0.0
OR6T1,0.0,0.0,0.0,0.0,0.0
TMEM214,0.0,-3.1275795e-07,1.9279682e-06,-1.1884802e-05,0.0
UGT3A2,-0.0,-4.6085534e-06,2.840903e-05,-0.00017512502,-0.0
BAHD1,0.0,1.4012796e-05,0.00037022727,-0.0008407825,0.00204113
CHST14,-0.0,1.2581215e-05,0.00014564747,-0.00022769095,0.0008478627
LPIN3,0.0,5.895604e-06,8.094431e-05,-0.00021862584,0.00044265878
EMILIN3,0.0,1.2064051e-05,7.4367825e-05,0.0,0.00045843393
CCDC60,0.0,0.00013257381,0.0008267261,-0.0020014097,0.0031967862
EFHB,0.0,-8.985747e-06,0.0003333241,-0.0013537653,0.0012873915
PEDS1,0.0,1.8458448e-05,0.00022582678,-0.00055190927,0.00090617064
PEDS1-UBE2V1,0.0,-6.338226e-05,0.00031296373,-0.0010710126,0.00092757447
OSBPL6,-0.0,5.048788e-05,0.0003608169,-0.0002141986,0.0021936223
SPRY4,-0.0,-7.2401567e-06,3.6009522e-05,-0.00021541596,-0.0
MTOR,-0.0,-6.13452e-05,0.00021225822,-0.0009124857,0.0002687939
RGR,0.0,2.9707573e-05,0.00015427763,-0.00014749025,0.0008355099
LRIT1,0.0,1.28163665e-05,7.900541e-05,0.0,0.00048702193
CEP250,0.0,-6.324466e-06,6.809791e-05,-0.00039506453,0.00012763454
FBXW10,0.0,-8.560108e-06,0.00018259602,-0.00094016996,0.000540841
GAL3ST1,0.0,-9.886512e-06,0.000121255165,-0.0006762838,0.00030059632
DDX11,0.0,5.4900815e-05,0.00025266464,0.0,0.001430682
RP1L1,-0.0,-8.206287e-05,0.00028070481,-0.0013007753,0.0005091961
OR10J5,0.0,-8.349508e-06,5.1469815e-05,-0.0003172813,0.0
ABCC6,0.0,-1.848235e-05,0.00024982606,-0.0010099827,0.00087763957
RBM46,0.0,4.1239964e-05,0.0002542202,-0.0,0.0015671186
SLIT1,-0.0,-4.1062e-05,0.00017470456,-0.00071692606,0.00032114898
ARHGAP19-SLIT1,0.0,-4.5264955e-05,0.00031559053,-0.0015810851,0.0008971976
HDAC10,-0.0,2.4495797e-05,0.00016204802,-6.428437e-05,0.0009951247
MAPK12,0.0,-1.9374038e-05,0.00021155318,-0.0012315051,0.00037199672
TUBGCP6,-0.0,8.155238e-07,2.9702573e-05,-0.000111367335,0.00014235724
SLFN14,-0.0,-4.2783813e-06,2.6373722e-05,-0.0001625785,-0.0
SLC29A1,0.0,-1.1437223e-06,7.050377e-06,-4.346145e-05,0.0
SRMS,0.0,0.0,0.0,0.0,0.0
CYP4A11,-0.0,0.0,0.0,-0.0,-0.0
AQR,0.0,-5.716948e-05,0.0002392291,-0.0013861615,0.0
NOTCH4,0.0,5.4664333e-06,3.369736e-05,0.0,0.00020772447
PBX2,0.0,0.0,0.0,0.0,0.0
GPSM3,0.0,0.0,0.0,0.0,0.0
NUBP1,0.0,-1.7037335e-05,9.557887e-05,-0.00058777526,0.0
SLC33A1,0.0,0.0,0.0,-0.0,-0.0
HS3ST2,0.0,4.513481e-05,0.00020600825,-0.00067743944,0.00073993305
FANCI,-0.0,7.323176e-05,0.00033495505,-8.825945e-05,0.0017734041
VIL1,-0.0,2.989344e-06,1.8427552e-05,-0.0,0.00011359507
FCSK,0.0,-1.641211e-05,7.5085925e-05,-0.0004221975,-0.0
KRT9,0.0,-7.818325e-06,4.3125387e-05,-0.00026474247,0.0
NAMPT,0.0,-8.01533e-06,4.940983e-05,-0.00030458256,-0.0
JAML,0.0,5.1921492e-05,0.00032006556,0.0,0.0019730167
H6PD,0.0,1.9362691e-05,8.4387815e-05,-0.0,0.00042725116
SLC9A4,0.0,-1.8461817e-05,0.00017448481,-0.00092628086,0.00038858494
NAP1L2,0.0,0.0,0.0,0.0,0.0
FRYL,0.0,-6.6109795e-05,0.00038882674,-0.0016250093,0.00078951084
TMEM248,0.0,0.0,0.0,0.0,0.0
INO80D,-0.0,-6.0167163e-06,0.00025652538,-0.0012398144,0.0008204047
LGALS9B,0.0,1.4830589e-05,9.14219e-05,0.0,0.0005635624
SYNE4,0.0,-1.6317128e-05,0.00010058555,-0.0006200509,0.0
ALKBH6,0.0,0.0,0.0,-0.0,-0.0
TMEM52,-0.0,7.509575e-06,4.6292134e-05,-0.0,0.00028536384
CFAP74,0.0,2.0853553e-05,0.000112180685,-0.000104270075,0.0006344162
RESF1,0.0,-1.30029175e-05,7.451022e-05,-0.00045891354,0.0
HGFAC,0.0,-2.111703e-06,1.3017408e-05,-8.024471e-05,0.0
SHISA4,-0.0,0.0,0.0,-0.0,-0.0
AKAP9,0.0,-0.0001305279,0.00042792002,-0.0016390554,0.0005350639
FLG,0.0,9.351601e-06,5.7647147e-05,0.0,0.00035536083
GRM4,0.0,9.437444e-06,0.00010217761,-0.00045228563,0.0003178912
FAM234B,-0.0,-5.251065e-05,0.00026072588,-0.0014862957,0.00021011819
OGDHL,-0.0,-5.699373e-06,3.5133293e-05,-0.00021657618,0.0
PKDREJ,0.0,0.0,0.0,-0.0,-0.0
CFAP69,0.0,-2.2448781e-05,0.00017079462,-0.0010360333,0.00015615829
SLC27A4,-0.0,5.66063e-05,0.00029597204,-0.0,0.0017998997
PABPN1,-0.0,0.0,0.0,-0.0,-0.0
BCL2L2-PABPN1,0.0,2.8314069e-05,0.00016807209,-0.0,0.0010363798
SLFN12,-0.0,0.0,0.0,-0.0,-0.0
GLB1L,0.0,7.6165957e-06,4.695187e-05,0.0,0.00028943064
ATG9A,0.0,4.319871e-05,0.00026629464,0.0,0.001641551
ANKZF1,-0.0,0.0,0.0,-0.0,-0.0
PUM2,0.0,3.1529937e-05,0.0001363299,0.0,0.0007957827
TCHHL1,0.0,-3.0781688e-05,0.00018975096,-0.0011697041,0.0
DENND5B,0.0,9.8583296e-05,0.0003609395,-0.0005666158,0.0015602486
OR7G1,-0.0,-3.6839872e-05,0.00022709624,-0.0013999152,-0.0
OR13C8,-0.0,0.0,0.0,-0.0,-0.0
CROCC2,0.0,1.4047598e-05,0.00014459176,-0.00032199908,0.0006838963
GDAP2,0.0,0.0,0.0,0.0,0.0
ANKRD36C,0.0,-1.3130872e-05,5.900883e-05,-0.00032331204,0.0
CRACR2A,0.0,5.751178e-06,0.00031176404,-0.0006711139,0.0010697232
SPOCK2,0.0,-1.2719285e-05,7.3629046e-05,-0.0004537137,-0.0
KIF4A,0.0,-1.4080392e-05,0.00014599781,-0.00063414505,0.00037229087
FGR,0.0,0.0,0.0,0.0,0.0
OR2AP1,0.0,0.0,0.0,0.0,0.0
PLD2,-0.0,1.61944e-05,9.982896e-05,-0.0,0.0006153872
SLC18A2,0.0,-5.993341e-06,2.8393983e-05,-0.00016516044,-0.0
ZNF747,-0.0,2.136778e-05,0.00013171982,-0.0,0.0008119756
ZNF768,0.0,-6.378287e-06,3.93184e-05,-0.0002423749,0.0
USP37,0.0,2.0160607e-05,0.00015008589,-0.00014394106,0.00091004407
DSC2,0.0,1.1133015e-05,5.301834e-05,-0.0,0.0003095762
DPP4,0.0,1.2325105e-06,5.1251736e-05,-0.0001958428,0.0002426782
N6AMT1,0.0,-5.0469444e-06,2.2128103e-05,-0.000114527335,0.0
IPO4,0.0,1.3952618e-05,8.600976e-05,0.0,0.0005301995
TM9SF1,0.0,0.0,0.0,-0.0,-0.0
REC8,0.0,-5.699569e-06,3.513451e-05,-0.00021658362,0.0
C5orf34,0.0,3.8647166e-05,0.00024936107,-0.00021535667,0.0011878448
B3GNT3,0.0,4.1145163e-06,2.5363577e-05,0.0,0.00015635163
ZNRF3,0.0,-4.6298668e-05,0.00027667187,-0.0017061277,0.0
MAP3K21,0.0,1.6594997e-05,0.00010229848,0.0,0.00063060987
BRD1,0.0,2.9457213e-05,0.00032439825,-0.0011368352,0.0013798577
SCGN,0.0,-2.309634e-06,1.423754e-05,-8.776609e-05,-0.0
GPR155,-0.0,-7.210146e-06,4.444631e-05,-0.00027398556,-0.0
OR52I2,0.0,0.0,0.0,0.0,0.0
GREB1,0.0,3.246707e-05,0.00018746768,-0.0002413301,0.0010491643
ZNF28,0.0,-1.685564e-05,0.00013443807,-0.00053390383,0.0003164663
S1PR5,0.0,1.2461672e-05,5.549965e-05,-0.0,0.00029901002
MUC17,0.0,-5.9877025e-06,5.4923294e-05,-0.00032244052,9.490783e-05
CCDC168,0.0,-3.3933262e-05,0.0001984553,-0.0012233619,0.0
GABRG1,0.0,-3.2330237e-05,0.00019721547,-0.0007051303,0.00063849357
ADGRF1,-0.0,-2.2081447e-06,1.3611922e-05,-8.3909494e-05,-0.0
GPC2,-0.0,3.4777488e-06,2.143829e-05,-0.0,0.00013215446
MXRA5,0.0,-3.5564604e-05,0.00011028609,-0.0004923587,2.6646558e-05
PIGS,0.0,6.7668184e-06,0.00018627007,-0.0006627746,0.0009199137
ITPRID2,0.0,-2.9330522e-06,1.2811709e-05,-6.544554e-05,0.0
EBF2,-0.0,-0.000114614784,0.0005145771,-0.0024630714,0.0014524182
HSD3B2,0.0,-1.0222601e-05,0.000104457264,-0.00060180743,0.00021334857
KIF2C,0.0,0.0,0.0,0.0,0.0
CCDC198,-0.0,1.8696739e-05,8.288926e-05,-0.0,0.00044215404
PML,0.0,2.929873e-06,3.7567443e-05,-9.656086e-05,0.00020789604
C1orf167,0.0,-5.96363e-05,0.00023662708,-0.0012903606,0.0
PRSS16,-0.0,0.0,0.0,-0.0,-0.0
ACSM1,0.0,-4.3855933e-05,0.00021988839,-0.0013465901,0.0
ACSM3,-0.0,-2.5885418e-05,0.00026436834,-0.0009544915,0.00051511143
FAM76A,-0.0,6.507361e-05,0.00040114069,-0.0,0.0024727972
PTPN7,0.0,-4.9081216e-05,0.00029300456,-0.0018068366,-0.0
STEAP3,0.0,4.7190413e-05,0.00022890457,0.0,0.0013524017
ZCCHC24,0.0,1.988058e-06,9.096336e-05,-0.00035174383,0.00042729004
ELOA2,0.0,0.0,0.0,0.0,0.0
OR4C3,0.0,0.0,0.0,0.0,0.0
APOB,-0.0,-5.3523654e-06,6.793194e-05,-0.00037660453,0.00017321465
PTX4,0.0,0.0,0.0,0.0,0.0
SORL1,0.0,-1.6681985e-05,0.00029268695,-0.000750624,0.0014193959
ANKRD35,0.0,-1.9004983e-06,1.1715453e-05,-7.2218936e-05,-0.0
GSDMB,0.0,4.9015523e-07,6.5377404e-05,-0.00027173973,0.00029036563
BCO1,0.0,-6.9331414e-05,0.0003203861,-0.0018437522,0.0
CBLIF,0.0,1.9544761e-05,8.5562475e-05,-6.1638464e-05,0.0004723594
CCHCR1,0.0,1.2487673e-06,3.781726e-05,-0.00013728386,0.00018473701
TCF19,0.0,2.8828106e-06,5.4025983e-05,-0.00017140286,0.00028094967
ARTN,0.0,0.0,0.0,0.0,0.0
RPF2,0.0,-5.0452352e-05,0.000276502,-0.001696054,0.0
FEM1B,0.0,6.1943124e-06,3.8184306e-05,0.0,0.00023538388
TAS2R16,0.0,0.0,0.0,0.0,0.0
THBD,0.0,0.0,0.0,0.0,0.0
POLA2,-0.0,-3.5244088e-06,4.4517885e-05,-0.00024700805,0.00011308051
DNAAF3,0.0,2.6232633e-06,1.9829036e-05,-2.0304635e-05,0.00011998864
TNNI3,0.0,2.4671348e-05,0.000114052185,-6.229996e-05,0.0005190039
BCAM,0.0,7.5009193e-06,4.6238754e-05,-0.0,0.00028503494
IL15,0.0,2.9791612e-05,0.00013170655,-0.0,0.0007946976
POM121L2,0.0,6.498906e-06,0.00012616823,-0.00051347,0.0005177088
TEX13B,0.0,0.0,0.0,0.0,0.0
DSG3,0.0,-2.597349e-06,1.6011141e-05,-9.869927e-05,-0.0
PIGQ,0.0,3.0308577e-08,4.943655e-05,-0.00012063205,0.0002563991
NHLRC4,0.0,-1.7405991e-05,0.000107297754,-0.0006614277,0.0
PRR35,-0.0,-2.9335054e-06,1.8083343e-05,-0.00011147321,-0.0
NCAPG2,0.0,-5.5867084e-05,0.00021870159,-0.0010631938,7.345544e-05
ITPKA,-0.0,0.0,0.0,-0.0,-0.0
LTK,0.0,0.0,0.0,0.0,0.0
TNFRSF13B,0.0,4.9417566e-05,0.0002565774,-0.00036460083,0.0014350218
CYP4Z1,0.0,-1.8991548e-05,0.00015902094,-0.0009477548,0.0002260759
ZHX1,0.0,-5.75336e-07,6.255324e-05,-0.0002797725,0.00025790973
ZHX1-C8orf76,0.0,9.012311e-06,5.5555618e-05,-0.0,0.00034246783
DACT2,-0.0,3.43112e-05,0.00027989637,-0.0003711727,0.0016749983
DISP3,0.0,1.438284e-05,6.41545e-05,-0.0,0.00034671824
TUT1,-0.0,-4.5144425e-05,0.00027828882,-0.0017154881,-0.0
EEF1G,0.0,8.816695e-06,7.4691096e-05,-0.00010928957,0.000444324
GYG2,0.0,1.1039755e-05,0.00010102091,-0.0002130882,0.000577764
PPP2R3A,0.0,3.7000515e-05,0.00021102991,-0.00020785838,0.0012041469
EPB41,0.0,-1.1606717e-05,0.00015685022,-0.00046528317,0.00073858205
CRYZ,0.0,6.8831587e-06,3.831183e-05,-0.0,0.00023542698
CRYBG2,0.0,-8.044643e-06,6.5228494e-05,-0.00038817103,9.512335e-05
SLC17A4,0.0,0.0,0.0,0.0,0.0
BCL6,0.0,4.78774e-05,0.00026083217,-0.0,0.001598635
LOC100131635,0.0,2.6231028e-05,0.00015899754,-0.0001650433,0.00094102166
CILP2,0.0,-1.2480384e-05,7.693426e-05,-0.00047425457,0.0
TMEM235,0.0,0.0,0.0,0.0,0.0
RFPL2,0.0,0.0,0.0,0.0,0.0
HOXA1,0.0,5.627952e-06,5.0998402e-05,-8.615705e-05,0.00030001922
HOXA2,0.0,-1.1073554e-05,0.00013693895,-0.0006199101,0.00048321253
HEATR4,0.0,2.6774753e-05,0.00048611962,-0.0018698347,0.002263065
ARMC1,-0.0,3.1740892e-05,0.000195664,-0.0,0.0012061539
SLC1A7,0.0,-3.0852823e-06,1.9018953e-05,-0.00011724073,0.0
SLC38A8,-0.0,-1.6476115e-05,8.2261504e-05,-0.0004929034,0.0
TAF5L,0.0,-6.1033847e-05,0.00035652297,-0.001873539,0.0006284913
TBC1D9,0.0,6.2023966e-05,0.00022638879,-0.000159326,0.00093240285
INHBA,0.0,5.1399684e-06,0.00011313077,-0.00026163916,0.0006168671
HS1BP3,0.0,1.23837945e-05,0.00011512934,-0.00015127768,0.00060827524
POLR2F,0.0,1.351013e-05,8.328204e-05,0.0,0.00051338493
SULF2,0.0,-1.2373229e-05,0.00022332172,-0.0009361001,0.00073600444
ZNF830,-0.0,-8.0293e-06,0.00012207899,-0.00065620535,0.00035109193
CLCN2,-0.0,9.305299e-06,5.7361704e-05,-0.0,0.00035360135
GALNT6,0.0,4.33156e-05,0.00024605804,0.0,0.0015146607
ZNF500,-0.0,1.7019232e-07,1.0491364e-06,-0.0,6.467308e-06
DNAAF8,0.0,-1.607993e-05,9.912333e-05,-0.00061103737,0.0
OR56B4,0.0,-7.947606e-06,4.899236e-05,-0.00030200902,0.0
PNMA2,0.0,-8.445121e-06,6.6244145e-05,-0.00039876753,7.785293e-05
BNIP3L,-0.0,1.0659148e-05,6.858435e-05,-0.0001508016,0.00030172852
CSGALNACT2,-0.0,1.8539328e-06,5.7573274e-05,-0.00020976231,0.00020695571
SIGLEC9,0.0,4.325347e-05,0.00018601339,0.0,0.00083864445
MUC12,0.0,1.1179939e-05,0.0002870914,-0.0013763761,0.0008128235
ASXL1,0.0,1.4446711e-05,0.00023568611,-0.00095655053,0.00083911134
MFHAS1,0.0,0.00018819602,0.00078227516,-0.00047889742,0.0042539444
TAGLN2,0.0,0.0,0.0,0.0,0.0
IGSF9,0.0,1.18460375e-05,7.302389e-05,0.0,0.0004501494
SLC34A2,0.0,3.970981e-05,0.00021251081,-0.00030185663,0.00091549684
VPS18,0.0,0.0,0.0,0.0,0.0
LCE1C,0.0,0.0,0.0,0.0,0.0
NLRP13,0.0,3.5619283e-05,0.0002332653,-0.00025905558,0.0013954252
EFEMP2,0.0,0.0,0.0,0.0,0.0
MUS81,0.0,0.0,0.0,0.0,0.0
CFL1,0.0,5.631285e-06,3.4713576e-05,-0.0,0.00021398884
KRBOX5,0.0,-3.2504686e-05,0.00018261971,-0.0007638234,0.00038516795
ZNF582,-0.0,0.0,0.0,-0.0,-0.0
ZNF117,0.0,-1.3413986e-06,0.00014304322,-0.00048212928,0.00047159224
MTNR1B,-0.0,-4.5715697e-05,0.00020576087,-0.0011303042,-0.0
KRT72,0.0,-6.159604e-05,0.00036446925,-0.0022473242,-0.0
ZNF354C,0.0,-1.6411714e-05,8.769208e-05,-0.00043957448,0.00010223593
WDR3,0.0,-3.947252e-06,2.4332487e-05,-0.00014999557,-0.0
PEX5,-0.0,-5.0834624e-05,0.00031336566,-0.0019317158,-0.0
FCAMR,0.0,0.0,0.0,-0.0,-0.0
CIC,0.0,2.547093e-05,0.00034332968,-0.00091562857,0.0018835239
ADAM20,0.0,0.0,0.0,-0.0,-0.0
SIGLEC8,-0.0,6.39454e-06,5.677259e-05,-9.214693e-05,0.00033513946
GIMAP2,0.0,0.0,0.0,-0.0,-0.0
PCP4,-0.0,9.557293e-05,0.0007175225,-0.0007140567,0.0043458277
ENTREP1,0.0,-2.7483598e-05,0.00013432362,-0.00051852537,0.00030803453
AHNAK2,0.0,4.8903723e-05,0.00033702338,-0.0004131182,0.0019921667
LIPN,0.0,-1.7124893e-07,3.4334153e-06,-1.7677829e-05,1.1170369e-05
ENGASE,0.0,-2.6139717e-06,1.508853e-05,-9.2966104e-05,0.0
UGT1A1,0.0,-6.5319123e-06,0.00018124408,-0.0008494938,0.00048765473
ZNF684,0.0,-5.347383e-06,0.00015710338,-0.0004956818,0.0007056278
SAMD11,-0.0,0.0,0.0,-0.0,-0.0
NOC2L,-0.0,-3.0756162e-06,0.00012462337,-0.00064503297,0.00036272686
CLEC4F,0.0,3.971538e-05,0.00019480257,0.0,0.0011578272
MYO9B,0.0,-6.1373765e-05,0.00047318204,-0.0024605668,0.00072656537
PRR9,0.0,-3.36092e-05,0.00020718104,-0.0012771497,0.0
MBL2,0.0,3.5288932e-07,2.0045756e-05,-7.926783e-05,9.267763e-05
PPME1,0.0,1.5343123e-05,9.937349e-05,-0.00019987774,0.0004983551
NAMPTP1,0.0,8.976191e-06,5.5332966e-05,0.0,0.00034109523
SLC13A2,-0.0,-4.2054453e-05,0.00041862,-0.0025032896,0.00044989897
ARC,0.0,3.6481451e-06,2.2488672e-05,0.0,0.00013862952
GABRE,0.0,-3.407654e-05,0.00013543776,-0.0006870462,0.0
PGD,-0.0,8.182568e-06,9.401084e-05,-0.00021950484,0.00053044246
PTGDR,0.0,0.0,0.0,-0.0,-0.0
CHMP1A,0.0,-1.7490729e-05,0.00010782011,-0.0006646477,-0.0
GFI1B,-0.0,3.969529e-05,0.00022546141,-0.00020016167,0.0013530368
DSP,0.0,0.0,0.0,0.0,0.0
INHBC,0.0,0.0,0.0,0.0,0.0
INHBE,0.0,0.0,0.0,0.0,0.0
TSSC4,0.0,2.804726e-05,0.00017289478,-0.0,0.0010657959
TRPM5,-0.0,7.938845e-05,0.0004893835,-0.0,0.003016761
MEOX1,-0.0,-3.8418355e-05,0.00023281427,-0.00079811376,0.0007638804
MRPS34,-0.0,0.0,0.0,-0.0,-0.0
EME2,0.0,0.0,0.0,0.0,0.0
NME3,0.0,0.0,0.0,0.0,0.0
MAPK8IP3,0.0,-7.2100476e-05,0.00023836798,-0.0010178048,0.0
OR2G6,0.0,1.9361876e-06,8.6855674e-05,-0.00033507284,0.00040864796
AP1M2,-0.0,-2.377096e-05,0.00011738655,-0.0007159714,-0.0
DCAF12L2,0.0,0.0,0.0,0.0,0.0
SLC35A5,0.0,-2.2402597e-05,9.815313e-05,-0.0005068158,-0.0
SPDEF,0.0,-1.3353838e-05,8.2318584e-05,-0.00050744583,0.0
DEFB114,0.0,1.5459751e-06,9.530032e-06,-0.0,5.8747057e-05
OR7D2,-0.0,-1.9815952e-05,0.00012215375,-0.0007530062,-0.0
DCHS1,0.0,-3.7643538e-06,6.6903e-05,-0.00032459327,0.00023961999
CTF1,0.0,-8.733377e-06,4.940289e-05,-0.00030401748,0.0
CYRIB,0.0,2.2173068e-05,0.00022814804,-0.00032547925,0.0013391951
EIF2AK1,0.0,-4.5474275e-07,8.551305e-05,-0.00037634958,0.00035906935
ANKRD61,0.0,-1.9044875e-05,0.000117400545,-0.0007237053,0.0
TGFBRAP1,0.0,-4.687341e-06,8.408529e-05,-0.00044018208,0.0002620631
SPP2,0.0,0.0,0.0,-0.0,-0.0
TRAPPC6A,-0.0,-9.632623e-06,7.210027e-05,-0.00043686628,7.082658e-05
NKPD1,0.0,3.5734527e-05,0.00028618603,-0.00035954107,0.001717453
KRT16,-0.0,0.0,0.0,-0.0,-0.0
JAKMIP3,0.0,-3.634965e-05,0.00019792406,-0.0010085799,0.0004015013
TMEM44,-0.0,-3.3639004e-05,0.00022120599,-0.0013590315,8.0749334e-05
PPP1R3B,-0.0,0.0,0.0,-0.0,-0.0
TEX30,0.0,-2.7935082e-06,1.7220338e-05,-0.00010615331,0.0
OR2T10,0.0,7.162797e-07,9.943739e-05,-0.00041388193,0.00044110056
VCPIP1,-0.0,0.0,0.0,-0.0,-0.0
TMC2,0.0,3.2940345e-05,0.00023401769,-0.0005383588,0.0008534215
OR2T12,0.0,0.0,0.0,0.0,0.0
CDHR1,0.0,-1.6902972e-05,0.00010419697,-0.0006423129,0.0
ITSN1,0.0,8.92882e-05,0.0005804729,-0.0015454985,0.0019294063
CYP3A7,0.0,-1.638136e-05,0.00012423054,-0.0007139614,0.00022917766
MCF2L,0.0,9.2790455e-05,0.0005713528,-0.00066825736,0.0031219602
SPSB1,0.0,5.554599e-05,0.00019175302,-0.0,0.0010088314
PHACTR4,-0.0,-1.5233767e-05,9.186775e-05,-0.00056651025,-0.0
ADGRL4,0.0,-5.227452e-06,0.00031698693,-0.0014867188,0.0011488089
MYLK2,0.0,7.0519956e-05,0.00041866128,-0.00069614855,0.0022554114
FAHD2B,0.0,-1.9623601e-05,0.00012485462,-0.000768691,2.2994189e-05
